-0.0236601864971437	0.907818077281247	-0.21679561586283083	-1.4400447456625907	0.3154484028223892	0.3635364821886934	0.1960747430679912	0.003426525717582961	0.0958219694737806	0.008759326514828254	-0.05215506454310242	-0.011301972527701636	0.1404212604800875	0.0005835642180904294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8930013016013203	-0.17379609406859903
0.13969725427937563	0.7877016324816594	-0.06793750055081342	-1.150049238562627	0.36552046306223857	0.19650965531254477	0.19607474306799125	-0.8559340634179982	0.8559340634180046	0.34487137703722837	0.41355287369143173	-1.309085741125273	-1.3594552052441868	-1.3594552052441884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2287945747375488	0.1503099948167801
-0.023632738479240262	0.9097327743720809	-0.21654704917018647	-1.4410616685495685	0.3153053580986011	0.36569472600404823	0.19607816478931683	0.0028838266444865856	0.08326959205859905	0.009548703428461777	-0.04900225213279509	-0.00891802613812066	0.12158019706883229	2.172064960847027e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8897671618323876	-0.17296923393219427
-0.010855438834052612	0.4939920069672672	-0.2502276559424452	-1.4019927137153954	0.31074423457110845	0.4277616059116477	0.19607816478931683	0.9400518076383693	-0.9400518076383688	0.8104169420673081	-0.17614966586390127	-1.0950713749102068	1.4930569744939395	-1.493056974493939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0564535856246948	-0.18615242838859558
-0.023637622022632823	0.9107181969255616	-0.2163572754954102	-1.4419545432506207	0.3152141941906615	0.3676828553456195	0.1960782892507505	0.0007610671930121003	0.06095651504900376	0.013052373350409345	-0.06207181389440493	-0.0005615015789479412	0.04759554187426317	-0.00039985379140500667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8872907806549835	-0.1722782521668515
0.0355896943866323	0.8444259028996663	-0.16704961279299851	-1.1113318517962483	0.34333736532947423	0.14331659464179264	0.1960782892507505	-0.32299019844224686	1.1601148258607452	1.364845658005751	0.5499773789159167	1.774306972359227	-1.8425766727864605	-1.8425766727864636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.260332703590393	-0.08808775991201401
-0.023611802558622184	0.9119105021202073	-0.21608582925324316	-1.4434774561950308	0.3151840812232722	0.36831685393915875	0.19607496412161554	0.0015582505526799554	0.06040075089313568	0.010731383365067163	-0.062438677108732486	-0.0006231603463620968	0.05249305728017688	7.252879306418814e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8848963229269735	-0.17175216597357346
0.03131567547419863	0.7497062646789401	-0.17970275337876615	-1.1941489092040218	0.33863272058843946	0.21623022290732688	0.19607496412161554	0.5097940416284023	-0.958373420378287	-1.1275020130709303	-0.42621508319917256	-1.4657589093728802	1.5221566597060063	-1.5221566597060059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2131224870681763	-0.09882332384586334
-0.023598995936251806	0.9131103975819348	-0.21586410903143702	-1.4447276434065257	0.31514847403308077	0.36949786483283487	0.19607613618592526	0.0004298837968312952	0.06289073757244698	0.01200408821154664	-0.06370981910834153	-0.0017011807766563057	0.05393443621285684	0.00012076070561193524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8824199534152406	-0.17117138505918905
0.001332875149766336	0.749590045272883	-0.2108854037743012	-1.1988599419847552	0.3314591725843192	0.21414502748787953	0.19607613618592526	-0.6434856697890017	0.6434856697890012	0.5686659863636929	0.3267570010222845	-0.9315595687396874	-1.0220295939635804	-1.0220295939635804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2041810750961304	-0.1684568077325821
-0.023586711640160532	0.9144946277889304	-0.21560998211980195	-1.4460632291767843	0.31511777112000344	0.3703006124618759	0.19607924297854998	0.0010095515496221	0.06869887447250099	0.011996619355676596	-0.06544759839281053	-0.002101841485435481	0.043496244687612956	0.00017271895226026745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8799617028381297	-0.1706389829000243
-0.08552308421438586	0.45572003784204523	-0.3441904110586832	-1.440489780012615	0.2826987453311206	0.4582265308021764	0.19607924297854998	-0.4573884261275455	0.3340222330947391	1.0285650962428052	0.09801080111235218	-1.20626200948678	-0.8711788389409575	-1.3266757308617514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9835975170135498	-0.35402509570121765
-0.023574737748008067	0.9159296153250659	-0.21537228886912158	-1.4472987321379462	0.31508514169030233	0.37118334392534136	0.19608148947107656	0.0006949916285936032	0.07271476090888952	0.012875721888477	-0.06641568301175109	-0.0017953769099810597	0.038326467339606735	5.059566310824813e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8775074584422914	-0.1701081386288054
0.13638430417208203	-0.001937084691622651	-0.0693581686711902	-1.6900128594843429	0.3669905662716181	1.0272575113116715	0.19608148947107665	0.7731895799227244	0.14006116261860824	-0.05948715448364408	0.3238932345967367	-0.6027446901579198	0.0014472058051906438	-1.1935516551520067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6610441207885742	0.24939078092575073
-0.023555804267547137	0.9177852749862492	-0.21507399844353936	-1.4488057170686524	0.31505359118999937	0.3719211281038591	0.19608242521774844	0.0010334751006819316	0.07915380476912622	0.011664996851560415	-0.06321805442413572	-0.004896700522691292	0.07407975206896023	0.00034404739407841887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8746308882092464	-0.16952429777916234
0.07645791674065208	0.15458984354012859	-0.14826677350256323	-1.609664920658015	0.3270018812999907	0.7950878885415068	0.19608242521774846	0.1824086388336178	0.12081568143784976	0.21459913548651244	0.1609524282428122	0.27898007377064	0.17674649199371914	-0.289714341492175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8369938135147095	0.08993681520223618
-0.023541402196284637	0.9196384153127976	-0.21480805139431436	-1.4501250432905577	0.3149835637546572	0.3732547099482233	0.19608534883949214	0.0012381849267728336	0.07997392306304668	0.010885311235163685	-0.05996549495461649	-0.006762041086856602	0.08951568971236214	0.00027107570310860136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8715727873582502	-0.16885252550337676
0.09200932845204045	0.8320467205391398	-0.11148485510310494	-1.114330750912519	0.3563833939132185	0.15893666864513453	0.19608534883949214	0.46535643680444894	-0.5673461726548192	-0.6674683773303123	-0.24195306615861734	-0.8677126155472478	0.9010994427666539	-0.9010994427666539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2582550048828125	0.041870299726724625
-0.023535604667188424	0.9212576892419649	-0.21457267156050033	-1.4513151788740903	0.31489885179784255	0.37474628190554743	0.19608720563562154	0.0006646841157039462	0.0760613133645231	0.011438563522099376	-0.06138647405930972	-0.005342525318708377	0.07183222701115938	6.989437808314263e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8686737640762594	-0.1681938773925201
0.0016455230937386118	0.8382022812288696	-0.20044820928988052	-1.1214160694331474	0.336156652638771	0.14666879183044046	0.19608720563562154	-0.115849993245889	0.16078431906567658	0.18915867193523872	0.07994982495925994	0.2459073291754521	-0.25536906266193443	-0.25536906266193427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2484700679779053	-0.16432511806488037
-0.02352841874715759	0.9227413001794258	-0.21433849091445478	-1.4525803429962139	0.31482557983715526	0.37597563386901145	0.1960873364334045	0.0007593529407047149	0.07212771302869345	0.011295072128917756	-0.061756076710104246	-0.004229217006309848	0.06460723127856448	-1.6163269513674525e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8659342545406044	-0.16759285931251414
0.10598545208126796	0.4478966218558757	-0.1090996528089904	-1.4191639837258048	0.34935437142025083	0.49365005261725176	0.19608733643340456	0.3801692409433843	-0.46591563755754367	-0.5481379263001712	-0.1100726927008894	-0.7125823632468382	0.7400002707602765	-0.7400002707602766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0385401248931885	0.10678417235612869
-0.023530200508555168	0.9238390465871442	-0.21414543675357323	-1.4536717027341386	0.3147757999422454	0.3772486670890079	0.1960866097169178	0.00012459199035880477	0.06530499002576323	0.013053436295245299	-0.06710609412455439	0.00034364448133467697	0.031492972048766235	-0.0003122897333820016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8635608353242643	-0.16703905205552996
0.10533734056469896	0.16865642181523466	-0.10849182166269059	-1.598903070719677	0.34386646424141376	0.7923824841875204	0.19608660971691783	-1.080999602803238	-1.0809996028032391	-0.7207296021038964	-0.09561243375270291	-1.6533062845294353	1.716920262560088	-1.716920262560087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8345993161201477	0.15497538447380066
-0.023511635829721912	0.9254127150770092	-0.21386211882152747	-1.4552497394419812	0.3147649819811079	0.37774169844909683	0.19608510055641026	0.0013957187627276991	0.07325220039709338	0.011165738996886406	-0.06476385386714514	-0.0017934548462533275	0.05381250957748855	0.00023792142429952074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8608980695168971	-0.16652160803833552
-0.054983105045689325	0.0843812790438398	-0.32213920648925987	-1.648190722697729	0.2552336937448834	0.8530576219331775	0.19608510055641026	0.9538866983998441	-1.1092779915852087	-1.305037412320892	-0.11909207386258641	-1.6965559191901318	1.7618340058828539	-1.7618340058828534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7748790979385376	-0.1753375232219696
-0.02348949797293876	0.927185874319776	-0.21360122146476593	-1.4566389744549058	0.31472772334996646	0.3788139155940316	0.19608729543474948	0.0015285365909216838	0.07805569647999402	0.010568336572837525	-0.06049569903435131	-0.005105096844991211	0.08146488207195086	0.00034168416333826704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8579384317430064	-0.16589719511595424
-0.004304593391892079	0.2472498332762552	-0.25358830878262156	-1.5592823723635802	0.2942389268014273	0.6760210469425639	0.19608729543474948	0.15008362037630016	-0.15008362037630005	-0.019476531282176607	-0.030156193548223777	-0.18317635313167288	0.23837345382387562	-0.23837345382387537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9039881825447083	-0.11873402446508408
-0.023473308054606606	0.9289188347321539	-0.21334933309169232	-1.457876362526533	0.3146574277316962	0.3801500709896452	0.19609070311041418	0.001497949905124018	0.07750344877735099	0.011029534344644666	-0.05971465013320182	-0.005756924859392763	0.07644353083290385	0.00020980122634016823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.854978679740853	-0.16523867462066982
0.18121424786379384	0.2713729381992452	-0.009603029290437708	-1.5352123981290569	0.3859612452472903	0.702207994384824	0.1960907031104142	-0.642041638690358	-0.6420416386903584	0.7553456979357804	-0.30602638680564037	-0.029781665918265858	1.0197360813234295	-1.0197360813234295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8618541955947876	0.3135397136211395
-0.4336430015638213	0.247518597239606	-0.12257706986653882	-1.5326030884814072	0.04978390894872113	0.9624760753322364	-0.25129889922280074	0.44839661932141284	0.6962486070294035	-1.1850339042881979	0.9430745640471709	-1.436707506037636	2.933626407261567	2.5854410513840778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.651178501532823	-0.3796868779065504
-0.29033325519678005	0.357552727907609	0.026054052827884935	-1.3831005032655868	0.15075998981356856	0.7432753144615118	-0.25129889922280074	-1.0458732671899182	-1.0458732671899187	1.2003859765119058	-0.3119985515464939	-1.5995832384974162	1.66113012424033	-1.66113012424033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9341288208961487	-0.18242985010147095
-0.0363889419638905	0.7972102935351029	-0.2229662117003419	-1.3198276370529813	0.29491667335850963	0.23763367995837706	0.196109871744037	0.08623372755241451	0.08723941585928162	-0.1135684353583852	-0.10945102444566034	0.2416666730618603	0.2805274653365273	-0.0025060350582001493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0987047552858844	-0.22824350420695916
0.024070546689336548	0.625572401279612	-0.1857365771567189	-1.320958331018006	0.3006203984120747	0.2713205845011448	0.19610987174403702	-1.1454900712427505	1.145490071242747	-0.7079656359147836	0.3845774328674649	-1.6584945455369848	-1.8193485999236274	-1.819348599923629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1487575769424438	-0.11463574320077896
-0.030000582558754717	0.8104787180295365	-0.2282255785221548	-1.336223737357983	0.31003196727871174	0.26195397541174215	0.19608895599581314	0.06063077016107524	0.07133984719372023	-0.07621060213531793	-0.10697651238577993	0.15079963684161266	0.2099087043189828	-0.0016239653541669443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0731830441303019	-0.219249391154926
-0.029294868450075225	0.640345079072339	-0.24835945532363593	-1.3122083098375283	0.3080439631184578	0.26698601866448174	0.19608895599581314	-0.32001122013353356	0.32001122013353367	0.30868068388737174	0.1596891830880557	-0.4571460201359554	-0.5082645235660158	-0.5082645235660159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1341050863265991	-0.23995476961135864
-0.029100940761219683	0.8132186948415617	-0.22837931566402744	-1.3413294913635232	0.31202964848884573	0.26453494347802337	0.19608497043041345	0.05124129794713585	0.0925419797411424	-0.0553281153919976	-0.11467724776773448	0.13826720368752604	0.1292126285396521	-0.0017587512535792234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0675786713381343	-0.21752825102387463
-0.09224481391738372	0.3829238593841975	-0.3431844878698976	-1.515746155297072	0.2766103391578719	0.47418774813763204	0.19608497043041345	0.2852427475662901	-0.0516674733036898	0.33558085528700243	0.2071097936748803	0.43625698468792906	0.4530427687252504	-0.4530427687252502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9456584453582764	-0.34926578402519226
-0.02840284829785728	0.8156840322779219	-0.22872267370212815	-1.3436909784307531	0.3134120325478538	0.2673888990024132	0.196069427198559	0.04725362623407148	0.10880720625769424	-0.050006412641576715	-0.10427398751341745	0.12233864898918882	0.19769231908971424	-0.00160980543817279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0637658492103539	-0.21626760376302956
-0.06259930320158398	0.0885103265735165	-0.3259601904807101	-1.684607150679313	0.25441148975807726	0.7655671955594011	0.196069427198559	0.8455648685890439	0.8455648685890422	0.9947856140875544	0.34304050183514345	1.2932268500287596	-0.8040842424241684	-1.3429861143563568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7922492027282715	-0.20371149480342865
-0.027777924002646222	0.8181866713209189	-0.2290046526630621	-1.3458779263744183	0.3146607228106253	0.27038690690936507	0.19606808835689954	0.04405782018382622	0.10997625952427378	-0.04572803992299233	-0.10488556292023345	0.11045197365947565	0.1775661529760211	-0.0013160516263216434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0599508958408626	-0.21500867783667765
-0.06834738003355495	0.11289209010864852	-0.3339266844479415	-1.6715635477007866	0.25582328398352444	0.7407629788645088	0.19606808835689954	0.01396262511516186	-0.12448086560905125	-0.14644858004056263	-0.015130309436264946	-0.19038397135523155	0.1977093422707767	-0.19770934227077674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8036344051361084	-0.22435428202152252
-0.02717019482152641	0.8205458327646026	-0.22936230216731415	-1.3480291794259447	0.31588407343350705	0.2736199822941074	0.19605990474858523	0.041017860045208576	0.10059958926439184	-0.04402651760238325	-0.09567247042507356	0.09255384906609954	0.21358861669371376	-0.00157246074512853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0560670687459606	-0.21379741352463272
-0.07506059944379569	-0.09415299631097594	-0.3397409945039377	-1.7623583519558348	0.22908964138932003	0.9900048823615574	0.19605990474858526	-0.35234000115899833	0.22733075043725584	0.09390873911137267	0.2880234429069165	-0.5432012109508647	-0.09128857525865251	-0.9135081385644348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6654798984527588	-0.14710544049739838
-0.026692795243954914	0.8224462710461977	-0.22968336270623366	-1.3500229654786857	0.3168094683031312	0.27741894305934695	0.19604967828768224	0.037264255613817354	0.08697686006495928	-0.040286239397880536	-0.10112743172916697	0.07073790391290778	0.19398159565327733	-0.0011638633778505011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.052166468059342	-0.2126149175107781
-0.10628259159925531	-0.0033668907765316263	-0.3800673048839936	-1.724296018466489	0.2275333793273752	0.8732375221684114	0.19604967828768224	-0.09173990774167651	0.12328667700524895	-0.13037574662972307	0.06151390695252249	-0.1705680870811048	-0.19117326632559029	-0.17977203963557287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7104635238647461	-0.24511785805225372
-0.026245432763288945	0.8240584080536707	-0.2300015647165095	-1.3522337221372502	0.3175237944887908	0.2807829941731261	0.19604339925537395	0.03467845009797971	0.07541128828697366	-0.037283183905323015	-0.1015902575660984	0.044637173017074844	0.1922050368611753	-0.0008067479628455828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.048384293905789	-0.2115882306092287
-0.07231969405230255	0.743811553422032	-0.28404936275622644	-1.2309152545553628	0.31459130156811466	0.1917673708535996	0.19604339925537395	0.6165388209222047	-1.0288446291216033	-0.8331569974967563	-0.5812840783047294	-1.23327569377216	1.455829237038413	-1.2897205908851321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.162240982055664	-0.3368600904941559
-0.026146074264699597	0.825034595180691	-0.22989579229854462	-1.3539572704885074	0.31763901319873056	0.2837613193451129	0.19604262151005591	0.02728927896526379	0.06612291549254667	-0.02203923091461421	-0.12051667893076817	0.032926532064100414	0.06984925744616474	-0.001020379601716078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.045349850590404	-0.21068146797315618
0.0460025391016684	0.014240692869172877	-0.2041436156037854	-1.7115801647037776	0.2945286255207777	0.8882704142530111	0.19604262151005591	-0.5657385596888737	0.019303709590570622	-0.6816247888784368	0.2956586883478123	-0.8795185608118872	0.2308358752728568	-1.0463989233853395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7542310953140259	0.031083321198821068
-0.025765726976855242	0.8266891305672391	-0.2298933691643939	-1.3569066539413595	0.31796457650333465	0.2846549469142759	0.19604098133868356	0.025535682909367006	0.07871252220204833	-0.01732912348886312	-0.11305585429657927	0.018278422448668463	0.12108959739517264	-0.00011950602352764171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0421111120094584	-0.20998684180065635
0.11787697853716134	0.10478230650403156	-0.1210145328139204	-1.6627304309769753	0.32964959818634576	0.7990616406128352	0.1960409813386836	-0.37810050520482347	-0.3393142025515589	-0.4448256511468178	-0.33362561565990195	-0.5782758289807359	-0.1868067432200528	-0.6005260473611179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.803967297077179	0.15006595849990845
-0.02540866517263022	0.8287187390871796	-0.2298519480680485	-1.3592857972736105	0.31809723692892283	0.2871822559828611	0.196037016740487	0.022466397001040854	0.08717129422016452	-0.009633690149088426	-0.10438967191395507	0.008644109926480664	0.17565424884952482	-0.0002882703472636821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0383335296346115	-0.20895091354613302
-0.021338060652822052	0.37884269465519715	-0.2739139532734963	-1.5030142648963074	0.2985839853938698	0.4964155713258346	0.196037016740487	0.40340483401774024	0.8945314727077045	1.0523935814446266	0.26737177869339873	1.3681175290923873	-1.420758349038103	-1.420758349038102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9854980707168579	-0.20279084146022797
-0.025145235808916946	0.8307068224944553	-0.2296796126782108	-1.3613582039676002	0.3181133214770409	0.28997631802926194	0.19603785687388187	0.017954823805952647	0.0897025970186751	-0.0010111728344143725	-0.1079123408347965	0.0037375944227027095	0.1401825294435646	-0.00017394368782506296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.034644902402205	-0.2078397695659325
-0.039574023485125814	0.03551828524266398	-0.3056522807234687	-1.7015556980035154	0.26010458249648444	0.8479848847504845	0.19603785687388187	1.0291421097649691	-1.0291421097649698	-1.0937082985375068	-0.06343437505014618	-1.5739942117795636	1.6345565129970996	-1.6345565129971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7620058059692383	-0.1395965963602066
-0.02490326785812112	0.832697169747121	-0.229448291420493	-1.3635901928782246	0.31811147726878486	0.29241507043359594	0.1960381374975432	0.014597932611106458	0.08763330131466054	0.00366173803015545	-0.10331228646228341	0.0024092701590555524	0.15709306945063486	-0.00028991495845791487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0309797647477215	-0.20676727339273374
0.07709596161725443	0.7472659153368151	-0.14316763971458915	-1.2021532834196837	0.34139859973262776	0.20267974845802425	0.1960381374975432	0.5134714947627358	-0.7498213101310826	-0.8821457467826828	-0.31410780948213657	-1.1467943939101133	1.1909194021209402	-1.1909194021209402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2178839445114136	-0.008363507688045502
-0.02475781958925435	0.8344679350156473	-0.22918120308231485	-1.3656432152468032	0.3180807526272726	0.2952373188723677	0.19603825862486346	0.009255012372283641	0.08489804817090962	0.009858602839454667	-0.10748850566528442	0.0006840527435057745	0.13249938499830397	-7.502430996991213e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0273287128645292	-0.20567981614944938
-0.05005457430614968	0.837620424513989	-0.2520920126485291	-1.1423950884323528	0.3244498028541341	0.12639673875165705	0.19603825862486346	1.0265208901549632	-1.0265208901549627	-1.1220557510933096	-0.5380736233043448	-1.5578690024598787	1.6303933060455253	-1.6303933060455265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2242566347122192	-0.2846232056617737
-0.024687638162354544	0.8360524334001884	-0.22886725751810286	-1.3677536546084337	0.3180434524651743	0.29741641385651973	0.19604377955889019	0.004747777680888235	0.0831925591562918	0.015379692112959404	-0.11346618672458067	-7.12443089022454e-05	0.08732606085116945	7.405012108408132e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0239966091655017	-0.2047631579562889
0.21613403899769942	0.2018055166309389	-0.006122720458221857	-1.5999498682110147	0.37664394647346033	0.7287248388969043	0.19604377955889032	0.6208304090558769	0.6208304090558768	0.004832377847749629	0.3771092734771865	-0.6388603387908296	-0.9860469015505445	-0.9860469015505445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8099130988121033	0.33927857875823975
-0.02462401823138064	0.8379392326598532	-0.22848840153725775	-1.3702407094881526	0.31802218705235213	0.299010684094111	0.19604525528392408	0.003282096461829897	0.08734436977919287	0.015342824930325388	-0.10772804661940905	-0.0025676335652419476	0.12415459211256027	9.803963259858407e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.020503285162173	-0.2039014971714777
-0.09889045255832594	0.26767782161582576	-0.37148004494742465	-1.5801878477868676	0.26427711437697876	0.5982697367387402	0.19604525528392408	0.04832910756679356	-0.048329107566793546	0.05650894051636532	-0.004979871448117915	-0.04387904392921616	0.07675971742977339	-0.07675971742977332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8688347339630127	-0.3398553133010864
-0.024583364771200548	0.8399643522913773	-0.2281387190933536	-1.3724938596862135	0.3179641329596604	0.3014304322297946	0.1960461694619368	0.0033341257054470817	0.08894197027509826	0.013515448656096614	-0.10299856295371186	-0.005582927590089599	0.15062042879043905	0.00016790589495306455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0166919616976862	-0.20291530063157553
0.22276261098149838	0.11817595417731214	0.0033753997061844706	-1.6494453895546273	0.38648071815775376	0.830320186335814	0.1960461694619369	-0.7908794671569073	-0.46020488398007414	0.09065393023431172	0.15808815428492315	-1.1704653453810454	0.8704636543969622	-1.2512375274686385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7316320538520813	0.35853371024131775
-0.024552712831308537	0.841918842608452	-0.2278169518582916	-1.3745979844542227	0.3178761904791759	0.3040333873488901	0.19604796669776015	0.0029832131469697495	0.08826168869022386	0.013780175237239185	-0.10280943500836415	-0.006461626616453761	0.1420818188434029	5.09705391826493e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0129081807172573	-0.20193254050254017
2.8896013453605933e-06	-0.07414903527775588	-0.2565711325142065	-1.744087080085275	0.26854852250768335	1.0093888904092165	0.19604796669776015	-0.6601954146103498	0.06686856849749187	1.1459922942736662	-0.1464729703921363	1.2203890123993386	0.1716537526191383	-1.324827586634839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6825945377349854	-0.020137710496783257
-0.024504506780874253	0.8438095475439668	-0.22750667684754142	-1.3767478018139254	0.3177681484133111	0.30662775172517714	0.19604823580671787	0.004476560209981632	0.08279637513693884	0.01240190436102358	-0.10051220355031365	-0.008753950789773495	0.15684475275263	0.00010367492810605815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0091007676428094	-0.20094639121459584
0.028738606064140384	0.5981016406561815	-0.20238381732061625	-1.3292770825867528	0.3258356038606287	0.3215025843296953	0.19604823580671787	-0.38700192022783114	0.8061877786146354	0.9484594668145063	0.31453117463753455	1.2330026000361158	-1.2804446263831937	-1.2804446263831932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1311309337615967	-0.112555131316185
-0.024520350864810466	0.8447332607122794	-0.2272688997679134	-1.3781638782925925	0.31769332906731296	0.30912406221268623	0.19605777977373623	0.0009017900750220329	0.06663319282974611	0.024750499931551196	-0.12618096032885726	0.000801885901393606	-0.00681419110771108	-0.0003071348677926802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.00634719832585	-0.2001366382297333
-0.01908566232950621	0.726451055686587	-0.23705154486865304	-1.2311351058338034	0.32391219336375354	0.2160279224061662	0.19605777977373623	-0.1533434672271028	0.15334346722710274	0.11577753194772103	0.07453610231497704	-0.22159289878629881	-0.24355097386779817	-0.2435509738677979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1831610202789307	-0.221653014421463
-0.024453510400724278	0.8462264324213722	-0.22690966602543797	-1.3805652676457287	0.31769968847134405	0.3090962184356148	0.19605641960005638	0.0018242573191506188	0.08401201381769055	0.020367502387034685	-0.11178026816682202	0.0008072023059900218	0.016550184332573617	-3.1847245128747245e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.003810283507312	-0.19964245086465202
0.20408879947141825	-0.007871024281106163	-0.017421684261045067	-1.7152422734592738	0.38821854081626345	0.9928643557173578	0.19605641960005651	-0.1519371128745276	0.42227291295272446	0.03892171844129194	0.14403055794587552	0.8823065194245497	-0.025333406728150702	-1.6723830845161556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6320542693138123	0.33429864048957825
-0.02438090607390704	0.8487998527362344	-0.2264372750437965	-1.383222448920531	0.3176983467953101	0.30998252083402533	0.19605383373912183	0.002923032616255241	0.10646345870563392	0.015291353806306727	-0.09349364855345593	-0.007455190671537225	0.15041610257941307	0.0006309252974427997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0000864255346875	-0.1988020871972567
0.22210891686336798	0.6121279836293643	-0.0010381816014918559	-1.301553924638242	0.3750761465681293	0.3378586220050782	0.19605383373912186	0.711898675334706	0.9972546325892043	-1.17324477273672	0.6144580636278669	-1.5252247522203102	-1.5839105594342868	-1.5839105594342868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0952345132827759	0.329138845205307
-0.024316459206229032	0.8516437335785623	-0.22604433573399305	-1.3852712777385434	0.317574851913867	0.3128736434416785	0.19605952403720867	0.005659732917301167	0.10000664706513888	0.007972589744015188	-0.07727641371291456	-0.012388930804747367	0.22366993893771392	0.0005921280587851104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9956644825700394	-0.19762980476976288
0.04989483092237634	0.40849161710163223	-0.19085398609203164	-1.4678047410841777	0.32065877036124024	0.49012836207329624	0.19605952403720867	-0.7542794752426114	-0.7542794752426107	-0.887390664923117	-0.37554434619589055	-1.1536128167635982	0.8804991734056926	-1.1980001762433117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0230348110198975	-0.044171176850795746
